DateTime,Open,High,Low,Close,Volume
1997-03-13,48.49009874800222,48.62227580845239,47.77256613412991,47.90474319458008,2514100
1997-03-14,48.121887680502496,48.3579181282193,47.88585723278569,48.15021133422852,1642700
1997-03-17,47.88587455764431,48.35793562386714,47.39493104877256,48.28240585327149,3013500
1997-03-18,48.33902914360546,48.40511766001273,47.5648493799774,47.76311492919922,1352500
1997-03-19,47.64039167701512,48.03692288003428,47.16833072103994,47.60262680053711,1510000
1997-03-20,47.58376326857571,47.734822834507696,47.05505478781376,47.35717391967773,1808200
1997-03-21,47.72807312923599,47.76598263926715,47.51957082406458,47.57643508911133,2810600
1997-03-24,47.61431584985879,48.26825450305152,47.36790418343834,48.23982238769531,2145600
1997-03-25,48.12610471664913,48.50519967306228,47.63328127331204,47.76596450805664,2125800
1997-03-26,47.95554017511954,48.315680595407,47.72808306756957,47.97449493408203,1335300
1997-03-27,48.14507484436035,48.14507484436035,46.19273519515991,46.70451354980469,2898500
1997-03-31,46.64764344988771,46.780326710411565,45.64304162020707,45.7188606262207,4270700
1997-04-01,45.643020607882505,46.2116628912033,45.51981477982967,46.012638092041016,3210900
1997-04-02,45.87049663466895,46.06004414142378,45.1502161090006,45.18812561035156,2672700
1997-04-03,45.1502147287839,45.56721923089694,44.99857672801553,45.43453598022461,2284200
1997-04-04,45.1881346449127,46.01266646414664,44.97963234579608,46.00318908691406,3706700
1997-04-07,46.21169782169248,46.47706442116077,46.18326568603516,46.18326568603516,2596200
1997-04-08,46.173749200872216,46.5717987629487,46.00315653141087,46.51493453979492,1822700
1997-04-09,46.70449906837381,46.73293119037161,46.003173392428266,46.13585662841797,2453200
1997-04-10,46.15481467492802,46.42965854054874,45.90840293333703,45.96526718139648,1996500
1997-04-11,45.52931685829487,45.6809548828021,44.50576019287109,44.50576019287109,4221600
1997-04-14,44.723726402839006,45.15968559218645,44.46783731343942,45.102821350097656,3988500
1997-04-15,45.64302645596591,45.87996077104049,45.18811257102273,45.8704833984375,2760400
1997-04-16,45.71887386546416,46.46758676666061,45.643054837494894,46.4012451171875,2273300
1997-04-17,46.401232699862845,46.704508730580905,46.09795666914479,46.21168518066406,1386000
1997-04-18,46.590770674724965,46.69502178892797,46.24958521006059,46.43913269042969,1702100
1997-04-21,46.55286108438559,46.64763482437823,45.77571641644592,46.13585662841797,2809400
1997-04-22,46.16428602362397,47.149932861328125,46.097944409547736,47.149932861328125,3215000
1997-04-23,47.10256813999161,47.3300252094805,46.81824680313049,47.19734191894531,2047700
1997-04-24,47.3394716072275,47.48163218262458,46.6286687302421,46.96037673950195,2689900
1997-04-25,46.74240817299372,46.82770453827291,46.35383584227744,46.4201774597168,1606200
1997-04-28,46.40122285527446,47.19732226700712,46.32540386368088,46.875091552734375,1666500
1997-04-29,47.67120176649524,48.39148234984586,47.491131620657576,48.35357284545898,3197400
1997-04-30,48.06924592076546,48.94116441932824,48.050291170796704,48.58102416992188,3372200
1997-05-01,48.65687232464552,48.84641993790865,48.10718424618244,48.52418899536133,2149500
1997-05-02,48.6947542455502,49.53824064645599,48.56207099147513,49.39608001708984,1448300
1997-05-05,49.52875132896732,50.68499083569024,49.31077174983103,50.57126235961914,3636200
1997-05-06,50.32483070127426,50.62810651717648,50.04050962386593,50.53333282470703,1721100
1997-05-07,50.34382629394531,50.34382629394531,49.37713384628296,49.43399810791016,2327200
1997-05-08,49.32027808928073,50.47651827507862,49.24445906070381,49.77519226074219,2923700
1997-05-09,50.3248619636501,50.41963571499407,49.52876245236072,50.11635971069336,2558200
1997-05-12,50.30589795396441,51.10199731872195,50.26798846040453,50.95035934448242,2357900
1997-05-13,50.91247895746299,51.00725274554464,50.353313607781246,50.741886138916016,1195100
1997-05-14,51.092505525422574,51.25362082758028,50.60915961894946,50.83661651611328,2772000
1997-05-15,50.83666315714518,51.31053212766295,50.65659294834843,51.17784881591797,884100
1997-05-16,51.02617381400647,51.13990228461718,50.34380299034219,50.47648620605469,1934200
1997-05-19,50.53338097187072,50.89352134638892,50.381742919442,50.62815475463867,1375800
1997-05-20,50.51437723693961,51.36734045482415,50.19214668796101,51.234657287597656,1756400
1997-05-21,51.3673528176924,51.54742287369538,50.74184630736626,51.120941162109375,1208000
1997-05-22,51.17781630584172,51.23468054618154,50.68499288956324,50.95035934448242,907600
1997-05-23,51.17781695693874,51.68959512650813,51.045133727791125,51.42422866821289,644400
1997-05-27,51.17783357393374,51.87915944142839,51.11149193781938,51.63274765014648,1531000
1997-05-28,51.63273787283998,51.8317627434952,51.26312025590886,51.62326049804688,716700
1997-05-29,51.61376770808536,51.70854142771093,51.2536275735082,51.319969177246094,1282700
1997-05-30,50.47649326149477,51.89809934283616,50.41962901824111,51.65168762207031,2143300
1997-06-02,51.76541411459249,51.86018784969793,51.38631917417072,51.42422866821289,1479100
1997-06-03,51.19679021835327,51.82229709625244,51.15888071060181,51.25365447998047,1562100
1997-06-04,51.2725810588002,51.40526426301891,50.99773727863288,51.19676208496094,1063100
1997-06-05,51.31050302919889,51.74646223484041,51.20625191480636,51.386322021484375,1180800
1997-06-06,51.31051313756343,52.42884349408957,51.31051313756343,52.39093399047852,1511100
1997-06-09,52.42882358229701,52.69419000679164,52.37195934847673,52.656280517578125,1823400
1997-06-10,52.67522226303158,53.016407581755786,52.46672012381123,52.8173828125,1217500
1997-06-11,52.77004667255471,53.01645852842512,52.66579550276339,52.94063949584961,1673800
1997-06-12,53.30076742758448,53.98313856108129,53.11121989050203,53.96418380737305,4273300
1997-06-13,54.02104428569351,54.58968685712187,53.92627052378879,54.41909408569336,2132900
1997-06-16,54.43803405761718,54.58967203549356,54.267441332506266,54.43803405761719,800400
1997-06-17,54.24848846212092,54.7318345333243,53.94521249587566,54.36221694946289,2048100
1997-06-18,54.05896281194988,54.36223890065647,53.964189034229065,54.17269134521485,1971900
1997-06-19,54.35273187810724,54.89294211647727,54.2105712890625,54.73182678222656,2029900
1997-06-20,54.76418897840712,55.011560228135856,54.49778917100695,54.54536056518555,1396900
1997-06-23,54.44071693815928,54.7451739360658,53.18483182179489,53.2228889465332,3991500
1997-06-24,53.736660636784805,54.7261458893035,53.58443213639731,54.573917388916016,4895100
1997-06-25,54.4882561410411,54.95445564355743,53.546342860446885,54.19331359863281,4708900
1997-06-26,54.09817882987422,54.57389267818476,53.39412233437463,53.92692184448242,2569900
1997-06-27,54.17429520752812,54.63098052013109,54.003038215302,54.13623809814453,2617900
1997-06-30,54.136235054215895,54.47874901940953,53.50829278469424,53.77469253540039,2384900
1997-07-01,53.88887028729177,54.53584118763355,53.82227034166836,54.40264129638672,1749000
1997-07-02,54.53585464677069,55.2969970703125,54.32654048029669,55.2969970703125,1961800
1997-07-03,55.943934174516286,56.11519111586685,55.69656303700992,56.05810546875,2539100
1997-07-07,56.24838554057892,56.32449972940244,55.3540438219026,55.48724365234375,1158600
1997-07-08,55.56338167991619,56.13423834101122,55.52532456917652,56.0676383972168,3396500
1997-07-09,56.21038814955733,56.24844528439116,54.82130272812277,55.44924545288086,5390300
1997-07-10,55.48726107978886,55.92491780298335,55.09717573955029,55.69657516479492,2072200
1997-07-11,55.77268857634469,56.13423108161612,55.639488705981535,55.88685989379883,2258900
1997-07-14,55.95344844903577,56.210333861061606,55.54433464469832,56.05810546875,3186400
1997-07-15,56.21034413872035,56.48625815023404,55.69657322072934,56.343544006347656,2983100
1997-07-16,56.70508796691894,57.29497311019897,56.5623738193512,57.08565902709961,2621300
1997-07-17,57.009557507385566,57.1237288508583,56.49578646175826,56.80024337768555,1794800
1997-07-18,56.63852436444989,56.76221003835177,55.449239038470346,55.59195327758789,3961900
1997-07-21,55.582430940715525,55.7727165652986,55.22088825400768,55.60145950317383,3810300
1997-07-22,55.82976747803101,57.11419464393664,55.79171037681899,57.07613754272461,4243400
1997-07-23,57.19981757728187,57.53281718060936,56.952446443381454,57.02856063842773,3204300
1997-07-24,57.19985155392549,57.39965143460287,56.438709151344966,57.29499435424805,4152700
1997-07-25,57.58042446502858,57.732652950065,57.00956764614197,57.25693893432617,2364800
1997-07-28,57.390125260703535,57.58041082191277,56.93343991380139,57.218868255615234,2794700
1997-07-29,57.00958361703116,57.52335489795901,56.88589793828927,57.40918350219727,2737100
1997-07-30,57.54236427604508,58.22739242218847,57.4852785971998,58.09419250488281,4839800
1997-07-31,58.09414159806048,58.47471245687515,57.86579908277167,58.03705596923828,2138700
1997-08-01,58.15126414295872,58.28446402810293,57.12372217184623,57.80875015258789,7077700
1997-08-04,57.71363103319295,58.179830822284025,57.48528827935242,57.96100234985352,2339500
1997-08-05,57.90395304286887,58.26549596360975,57.789781594213856,57.99909591674805,1466700
1997-08-06,58.11320417648102,58.77920356946623,57.88486152745752,58.47474670410156,2478200
1997-08-07,58.76014060098616,58.8362547727491,57.92288471159387,58.03705596923828,3641900
1997-08-08,57.4281909054063,57.69459073067989,56.26744880957138,56.85733413696289,7113100
1997-08-11,57.08567343677001,57.40915891957837,56.400645355528766,57.27595901489258,6355900
1997-08-12,57.37109663356083,57.57089647258318,56.30549749210829,56.36258316040039,6132500
1997-08-13,57.04760341986616,57.14274618741096,55.6965761207299,56.19131851196289,6982300
1997-08-14,56.68606691321864,56.81926680190361,55.84881047005596,56.400638580322266,3462700
1997-08-15,56.09620976141011,56.09620976141011,54.57392455757266,54.6690673828125,4907100
1997-08-18,55.03057501289282,55.88685989379883,54.40263276689508,55.88685989379883,5638900
1997-08-19,56.15325769034751,56.571885839851966,55.73462954084306,56.53382873535156,3802800
1997-08-20,56.59093720210959,57.42819383859002,56.39113732294948,57.39013671875,3564600
1997-08-21,57.314048882959824,57.39016315770479,56.07719191835412,56.381649017333984,5392600
1997-08-22,55.41115535553205,56.46724021893591,55.14475557016892,56.36258316040039,8087800
1997-08-25,56.49580393125145,56.87637519383988,55.92494703736882,56.15328979492188,3888000
1997-08-26,56.02005018003009,56.36256407379386,55.23036536940806,55.32550811767578,4290000
1997-08-27,55.41116373697917,56.00104906522311,55.04962111644256,55.65853500366211,5484300
1997-08-28,55.52536563512415,55.982051301759846,54.80227999628429,54.81179428100586,4287900
1997-08-29,54.87839963393258,55.47779962993427,54.63102820701125,55.0306282043457,2652300
1997-09-02,55.22085005855368,56.847791023407694,55.16376441066407,56.81924819946289,7294000
1997-09-03,56.80976276269264,57.23790533919929,56.476762980965255,56.51482009887695,2812500
1997-09-04,56.66706670491183,57.066666570863184,56.4767810544588,56.87638092041016,2473700
1997-09-05,57.21886393792315,57.5042922581988,56.381607531781285,56.71460723876953,3663300
1997-09-08,57.0666703593259,57.2379274561028,56.81929899731482,56.962013244628906,803500
1997-09-09,56.76218922253643,57.40916020261227,56.571903640161175,56.99053192138672,1885200
1997-09-10,56.705102722188784,56.93344541771437,55.81076049804688,55.81076049804688,3623700
1997-09-11,55.886864495489846,55.962978713393134,54.95446532617456,55.52532196044922,7055900
1997-09-12,56.02007041789629,56.60995567025865,55.37309949595048,56.41967010498047,6708000
1997-09-15,56.419670523823925,56.81927021387462,56.13424217378771,56.32452774047852,2060500
1997-09-16,56.819272372623615,58.01807148832197,56.64801535609528,57.732643127441406,6979000
1997-09-17,58.07515716049808,58.15127139006624,57.54235755352104,57.732643127441406,2220000
1997-09-18,57.84682251016625,58.68407915176076,57.82779395013001,57.98002243041992,5045400
1997-09-19,57.84889523632548,58.27860805996936,57.69610845458543,58.07807540893555,1566400
1997-09-22,58.36456284856703,58.79427576220995,58.19267768310986,58.40275955200195,3259000
1997-09-23,58.4027873601926,58.488729983842326,57.90622997910528,58.13541030883789,1872800
1997-09-24,58.2881856932866,58.736997083782086,57.61974319680395,57.65793991088867,2793100
1997-09-25,57.60067137246772,57.90624522590256,57.218704055674166,57.25690078735352,6327800
1997-09-26,57.71523849482257,57.94441879327984,57.56245162918439,57.734336853027344,3995800
1997-09-29,57.75341978860558,58.40276379416529,57.5433379044539,58.28817367553711,2065000
1997-09-30,58.05898421331747,58.479147914861215,57.67701721191406,57.67701721191406,4137600
1997-10-01,58.21178729487401,58.55555769228468,57.92531196369845,58.44096755981445,3567500
1997-10-02,58.3836693563824,58.78473479847728,58.24998087568411,58.7656364440918,2577500
1997-10-03,59.56774791942649,59.73963305289069,58.26906024436365,59.061641693115234,6499900
1997-10-06,59.47231110383795,59.653745578946,59.22403234842694,59.45321273803711,2272100
1997-10-07,59.60593851382075,60.19798724625537,59.40540587864129,60.00700378417969,1832800
1997-10-08,60.11206920636005,60.12161838335868,59.1189547985028,59.58686447143555,4439400
1997-10-09,59.147597419981714,59.653703758899866,58.80382707656561,59.37677764892578,3607600
1997-10-10,58.86109811352146,59.271712522814354,58.82290142428491,59.20486831665039,2858100
1997-10-13,59.491356699996096,59.61549596758839,59.10938972278906,59.26217651367188,1760300
1997-10-14,59.567778776601415,59.5868771346574,58.78474609630624,59.28130340576172,2235700
1997-10-15,58.861126772542136,59.31948726655285,58.84202841862502,59.14760208129883,2601700
1997-10-16,59.47233421596017,59.58692445529727,58.059054597469135,58.21184158325195,9488100
1997-10-17,58.06857780529878,58.28820899910274,56.83673328352875,57.61976623535156,8151300
1997-10-20,57.963508674521854,58.51736098146127,57.54334485546437,58.44096755981445,3636400
1997-10-21,58.80383293444118,59.58686546133696,58.689242808554,59.57731628417969,5225400
1997-10-22,59.49136463816453,59.520012165277606,58.99480750153779,59.185791015625,4485200
1997-10-23,58.02080535888672,58.5173626134394,57.6197398840557,58.02080535888672,8054100
1997-10-24,58.76565131862112,58.76565131862112,57.247331760665205,57.4478645324707,6778700
1997-10-27,56.84623537234508,57.40963666362147,53.07431147312178,53.28439331054688,10840700
1997-10-28,51.56556520167951,56.76031843681167,51.56556520167951,56.3592529296875,19548000
1997-10-29,56.53113491876248,57.29506917442143,55.786299019495,56.20646286010742,10134400
1997-10-30,55.3852364949007,56.569334654446855,54.850482487363735,54.96507263183594,9772900
1997-10-31,56.11095753997989,56.53112127921732,55.27063006150504,56.26374435424805,7072700
1997-11-03,56.951307192761845,57.67704484310556,56.76032360056613,57.4478645324707,5548500
1997-11-04,57.37147109559242,57.7152415615447,57.00860227042056,57.4478645324707,3455700
1997-11-05,57.562469153786594,58.23091189445764,57.3523871495757,57.63886260986328,4774900
1997-11-06,57.46695823548896,57.65794181221042,57.14228615506247,57.419212341308594,3679800
1997-11-07,56.45474109252027,56.98949506768623,55.88179040484246,56.79851150512695,10606800
1997-11-10,57.21867669999841,57.352365196961024,56.22556215113328,56.45474243164063,4347900
1997-11-11,56.64570870526868,56.874888915809215,56.24464333682275,56.47382354736328,3212400
1997-11-12,55.996386417367845,56.66482895645648,55.23245208698083,55.30884552001953,6775300
1997-11-13,55.90086482640754,56.32102848413933,55.06053751094395,56.11094665527344,8589600
1997-11-14,56.41654030087012,57.075433544059024,55.9868273161817,56.87490081787109,5827900
1997-11-17,57.67705621162815,58.25000710114763,57.46697421880434,57.92533493041992,5149900
1997-11-18,57.944409884912886,58.11629508233023,57.38100840448938,57.562442779541016,3433600
1997-11-19,57.25686611756117,58.09719370567748,56.683915489300055,57.848915100097656,4387900
1997-11-20,58.24999237060548,58.99482833862305,58.23089401245117,58.72745132446289,4822700
1997-11-21,59.05209704948642,59.16668714725386,58.46004821102132,59.12849044799805,5436500
1997-11-24,58.67014545641448,58.88022735746283,57.82981785222103,58.05899810791016,4337200
1997-11-25,58.44102206192617,58.55561230126328,57.84897249201777,58.21184158325195,4525000
1997-11-26,58.59373739664954,58.66058162118939,58.249967099016,58.3836555480957,2681100
1997-11-28,58.51736098146127,58.82293466804854,58.42186920440275,58.44096755981445,1564700
1997-12-01,58.80382874225423,59.9497299194336,58.68923862453629,59.9497299194336,4850900
1997-12-02,59.70145459541907,59.882888958393,59.43407763945751,59.58686447143555,1974900
1997-12-03,59.66325152632755,60.21710373319807,59.20489107926229,59.75874328613281,3302500
1997-12-04,60.198011362926366,60.33169983993794,59.51047062400969,59.701454162597656,2872500
1997-12-05,59.510464035101656,60.50357832580296,59.3576772211476,60.46538162231445,3458800
1997-12-08,60.48450547907977,60.5036038388774,60.04524320373439,60.29352188110352,2289200
1997-12-09,60.02615205826768,60.25533240338356,59.66328317850088,59.930660247802734,1703000
1997-12-10,59.62507522960676,59.79696045608545,58.95663268218964,59.41499328613281,3558400
1997-12-11,58.86111999322107,59.03300515867824,58.24997273826225,58.40275955200195,5072800
1997-12-12,58.93753218837569,58.97572890398708,58.00171265589662,58.51736831665039,4478400
1997-12-15,58.82294918916915,59.348154092643874,58.593768867652905,59.10942459106445,4674700
1997-12-16,59.4149797178647,59.7778484464534,59.20489782236599,59.47227478027344,2885800
1997-12-17,59.79694025865904,59.81603861070588,59.099850408949344,59.16669464111328,2236300
1997-12-18,59.24310174914663,59.24310174914663,58.1926921436653,58.59375762939453,4658300
1997-12-19,58.00243551252386,58.82693294294982,56.6794047520729,58.15583038330078,8556000
1997-12-22,58.55848565628839,58.8461010082348,58.02160366598843,58.52972412109375,5136800
1997-12-23,58.55850555643866,58.67355173631379,57.38886939437489,57.4847412109375,4436500
1997-12-24,57.94490278441199,57.94490278441199,57.21627726958484,57.31214904785156,2019200
1997-12-26,57.75313507863102,57.75313507863102,57.31212508301066,57.54221725463867,941800
1997-12-29,58.04076172323788,58.73103837405934,57.94488996617935,58.67351531982422,2080000
1997-12-30,58.86528077733102,59.67060383682546,58.80775770165285,59.59390640258789,3616000
1997-12-31,59.44049967847481,59.90068419211462,59.32545355006486,59.555545806884766,4359500
1998-01-02,59.708928953142674,59.919846813927705,59.229570178631256,59.86232376098633,2360900
1998-01-05,60.034884951753945,60.39919757202968,59.38295710494474,59.99653625488281,4191800
1998-01-06,59.67062638602732,59.68980075183261,59.01869794864785,59.037872314453125,3154900
1998-01-07,58.96111952667681,59.34460648294788,58.42423778789731,59.19121170043945,4424200
1998-01-08,59.09535105088178,59.09535105088178,58.52012050853056,58.67351531982422,3831000
1998-01-09,58.443414304574446,58.59680909277542,56.391759012386295,56.64102554321289,10258800
1998-01-12,55.91242329110491,57.79151021926961,55.778202796236,57.67646408081055,12097900
1998-01-13,58.05992248535156,58.52010681152343,57.8106559753418,58.48175811767578,5224900
1998-01-14,58.71187254405209,58.88444173180404,58.1174675640176,58.750221252441406,3770400
1998-01-15,58.596808266086526,58.7502030521234,58.17497260448512,58.26125717163086,2875400
1998-01-16,59.05702253040905,59.32546354191091,58.6927097290851,59.09537124633789,4374800
1998-01-20,59.32542531243686,60.14033500079451,59.21037923878637,60.05405044555664,5091700
1998-01-21,59.651409042181314,59.93902432203754,58.9994810745072,59.47883987426758,4699400
1998-01-22,58.99948159573155,59.440491695407154,58.82691242629327,58.95154571533203,4543400
1998-01-23,59.21037255700325,59.38294164800488,58.29000407166124,58.865234375,6350300
1998-01-26,59.13370922740155,59.35421430396287,58.53930423841016,58.82691955566406,4362900
1998-01-27,58.78855310312661,59.82396793273158,58.692681359644666,59.42130661010742,7044200
1998-01-28,59.76643601537399,60.19785879700567,59.63221559442192,59.95817947387695,4268600
1998-01-29,60.03492823690556,61.08951816122041,59.86235897656312,60.28419494628906,8007700
1998-01-30,60.61012120498492,60.725167306607794,60.13076244822294,60.32250595092773,3649100
1998-02-02,61.30042860640668,61.664741444542976,61.20455680689713,61.319602966308594,5756300
1998-02-03,61.35791136861809,61.85644439848812,61.18534224289385,61.779747009277344,2759600
1998-02-04,61.53051762317114,62.06739967161265,61.31959967556912,61.703086853027344,3374000
1998-02-05,62.16324026430425,62.3358094075426,61.37709194510731,61.66470718383789,5076200
1998-02-06,61.971504877707474,62.35499191284181,61.77976136014031,62.3549919128418,5701200
1998-02-09,62.41253356439248,62.43170792186235,61.798954125356985,62.14409255981445,2322200
1998-02-10,62.23996538521316,62.8727191922717,62.08657052289594,62.73849868774414,3660400
1998-02-11,62.64260146478587,62.79599626482207,62.402922089729294,62.68095016479492,4073200
1998-02-12,62.41252374547377,63.160323569152254,61.894816175234816,62.949405670166016,5024700
1998-02-13,62.70015968995936,62.901490477954646,62.50841608234481,62.58511352539063,2101300
1998-02-17,63.0836159194388,63.25618508152845,62.68095454122962,62.89187240600586,3055500
1998-02-18,62.77682541216249,63.49586357739037,62.75765106108974,63.46710205078125,3007400
1998-02-19,63.35205104077686,63.44792278871992,63.04526144735905,63.13154602050781,3387800
1998-02-20,63.29451357703773,63.63965179102946,62.81515494649368,63.60130310058594,3707000
1998-02-23,63.96567789713541,63.96567789713541,63.40962134467231,63.85063171386719,3227800
1998-02-24,63.75471212096133,63.86975821802171,63.16030728614936,63.35205078125,3386800
1998-02-25,63.65884011672038,64.34911669629928,63.58214271898939,64.13819885253906,3481800
1998-02-26,64.08067439257319,64.56003311783181,63.92727960049042,64.50251007080078,3187600
1998-02-27,64.40663832574906,64.75177660793526,64.13819743960423,64.50251007080078,3442900
1998-03-02,64.57923457805053,64.8860242910104,64.19574743685071,64.36831665039062,4252300
1998-03-03,64.13819257681969,64.80929474130062,64.13819257681969,64.73259735107422,3349200
1998-03-04,64.48331432308409,64.67505774955772,64.08065312748944,64.31074523925781,4404100
1998-03-05,63.50550499272354,64.08073601620835,63.29458695077911,63.71642303466797,7268000
1998-03-06,64.15738890431273,65.00106048583984,64.08069148781026,65.00106048583984,6896300
1998-03-09,64.75179122283376,65.17362699627242,64.57922204279068,64.77096557617188,3362800
1998-03-10,65.1735960683515,65.55708295313144,65.00102697020051,65.38451385498047,5481900
1998-03-11,65.63382214547875,65.84474006648378,65.51877600674871,65.69134521484375,3439600
1998-03-12,65.71051122975904,66.01730089409406,65.3461985033612,65.95977783203125,3191300
1998-03-13,66.17066401227557,66.26653573643128,65.57625932251013,65.71047973632812,2879400
1998-03-16,66.1707314321681,66.49669562641523,65.97898778849331,66.41999816894531,3223600
1998-03-17,66.45831475397878,66.61170959472656,66.05565329701584,66.61170959472656,4581900
1998-03-18,66.4199518412138,66.8609619140625,66.28573138425985,66.8609619140625,1944100
1998-03-19,66.86093920046459,67.11020567869976,66.6691957556683,67.03350830078125,2554800
1998-03-20,67.41844617737301,67.80303514586916,66.99539831202726,67.6107406616211,3123300
1998-03-23,67.51456698479646,67.87992636181473,67.32227257583948,67.45687866210938,4453100
1998-03-24,67.72611940425962,68.18762618043856,67.64920160822979,68.0337905883789,3333600
1998-03-25,68.55297606989002,68.62989385510167,67.1876853823831,67.78379821777344,4597600
1998-03-26,67.61076277452133,68.14918750651411,67.45692713680911,67.74536895751953,3333500
1998-03-27,68.1491385343545,68.1683679752502,67.07228984419541,67.45687866210938,2611300
1998-03-30,67.45684723057069,67.74528870960677,67.05302915992019,67.41838836669922,3108700
1998-03-31,67.78377600187873,68.41834752189632,67.53379328187181,67.649169921875,5926500
1998-04-01,67.8799416318727,68.3510630397993,67.32228772044938,68.19722747802734,2929000
1998-04-02,68.26455311795159,69.0721900844175,68.14917640845646,68.93758392333984,3920900
1998-04-03,69.12984823141699,69.41828987911414,68.82217714054002,69.28368377685547,3787600
1998-04-06,69.68749284450743,69.76441060702895,68.72602081298828,68.72602081298828,4550500
1998-04-07,68.76449191241197,68.87986857669453,67.78379026601012,68.2645263671875,5583700
1998-04-08,68.43757470106607,68.47603357979663,67.53379105089745,67.87992095947266,4854800
1998-04-09,68.0337462315337,68.47602327034808,68.0145167950635,68.4183349609375,4481200
1998-04-13,68.53376834529632,68.53376834529632,67.68767243979883,68.2260971069336,4350200
1998-04-14,68.379907828726,68.8029556274414,68.24530171095292,68.8029556274414,3279100
1998-04-15,68.8991149022029,68.9952621459961,68.39914923447829,68.9952621459961,3867200
1998-04-16,68.4952932358864,68.6106699229766,67.99532759182883,68.1876220703125,7177900
1998-04-17,68.12991279073323,69.18753209739151,67.95684781328005,69.09138488769531,5688800
1998-04-20,68.91836894487751,69.26449914605156,68.84145112239439,69.07220458984375,3688300
1998-04-21,69.18753162108158,69.62980878263936,68.86063111036496,69.39905548095703,4573200
1998-04-22,69.45679395664591,69.80292415908767,69.4183350452635,69.59140014648438,2386100
1998-04-23,69.30296224355698,69.53371572494507,68.76453745365143,68.91837310791016,5062000
1998-04-24,68.76450550576354,69.206782806276,67.89918035258698,68.1876220703125,11039700
1998-04-27,67.30305692799375,67.49535137635944,66.22620801714585,66.89923858642578,14510200
1998-04-28,67.5530413230672,67.5722707683627,66.53388072240607,66.80309295654297,6511400
1998-04-29,67.0915224261799,67.66840568005937,66.72616303205626,67.26458740234375,7703100
1998-04-30,68.03375226582097,68.8702328264663,67.93760507494218,68.51448822021484,8684500
1998-05-01,68.76448881100059,69.28368377685547,68.49527660648326,69.28368377685547,4008800
1998-05-04,69.36061666591604,69.7259761659583,69.01448661324443,69.11063385009766,4537200
1998-05-05,68.91837042939198,69.01451770956692,68.37994566041236,68.62992858886719,5146400
1998-05-06,68.99523871270124,68.99523871270124,67.8030132945888,67.8222427368164,5526100
1998-05-07,67.99531049747472,68.0337693835027,67.28382110595703,67.28382110595703,6940400
1998-05-08,67.6876381358092,68.53373361250681,67.6876381358092,68.37989807128906,7951000
1998-05-11,68.6491125593336,69.05293086850615,67.91839371416422,68.1491470336914,6336300
1998-05-12,68.18763023644836,68.89911989204582,67.89918848417912,68.87989044189453,6045200
1998-05-13,68.95679313895496,69.26446427398656,68.66835144986285,69.05294036865234,4441500
1998-05-14,68.62991507674612,69.34140480995978,68.514538363252,68.70683288574219,4187500
1998-05-15,68.91827878729242,69.05288480054885,68.18756042961466,68.3221664428711,6716100
1998-05-18,68.12990390274207,68.66832820679987,67.58186487896896,68.05298614501953,4847200
1998-05-19,68.30296440028154,68.72601204014815,68.16835833305124,68.51448822021484,5918700
1998-05-20,68.9760100189964,69.22599277066827,68.22606176398084,69.16830444335938,5716600
1998-05-21,69.14906850685671,69.39905123505169,68.49526752542369,68.72602081298828,6301500
1998-05-22,68.7644657263595,68.95676009360324,68.2645003715258,68.45679473876953,4862200
1998-05-26,68.9760373545959,68.9760373545959,67.18769849929134,67.36076354980469,6899300
1998-05-27,66.78384823075993,67.62994363017066,66.19735028344114,67.45687866210938,10202600
1998-05-28,67.61072895340156,67.91840007491875,67.11076338093613,67.76456451416016,4907600
1998-05-29,68.07224696807992,68.18762365785632,67.09154510498047,67.09154510498047,4772600
1998-06-01,67.05306286124802,67.82224052527151,66.80308012044038,67.3991928100586,6092200
1998-06-02,67.68763195285774,67.89915580271042,67.1684370486739,67.45687866210938,6701100
1998-06-03,67.61071971835848,67.80301414304095,66.38003540039062,66.38003540039062,6445100
1998-06-04,66.61080934353113,67.72611735216994,66.49543265298229,67.6107406616211,6566300
1998-06-05,67.91844135522842,68.91837310791016,67.61077004671097,68.91837310791016,8463200
1998-06-08,68.8798742965613,69.20677487250813,68.70680928576593,68.84141540527344,4159900
1998-06-09,68.74526923362075,69.17793176725893,68.55297477422602,69.05294036865234,2725300
1998-06-10,68.68758215284133,69.57213668224523,68.45682879734467,68.61066436767578,6186900
1998-06-11,68.57218692521305,68.84139910046628,67.30304381330501,67.32227325439453,8056600
1998-06-12,67.6107181879377,67.95684814453125,66.61078720222305,67.95684814453125,9779000
1998-06-15,66.95691756514816,67.62994804038658,66.14928099486205,66.16851043701172,10234200
1998-06-16,66.70693938938221,67.2069049195419,66.30312107656093,67.18767547607422,7471500
1998-06-17,67.78378643039098,68.78371746425773,67.64918032967813,68.59142303466797,12057700
1998-06-18,68.41834325422471,68.5721787646333,68.14913111100967,68.28373718261719,3844600
1998-06-19,68.5589510188192,68.66504956429009,67.67158136579003,67.941650390625,3549100
1998-06-22,68.05734195154109,68.55889832646741,67.94159817271193,68.26953887939453,5438300
1998-06-23,68.57817850376567,69.17618793656925,68.52030662317178,69.0797348022461,5004600
1998-06-24,69.23408901648733,70.17933013150763,68.89650290398008,70.0057144165039,8291900
1998-06-25,70.31434748010217,70.64228819537288,69.63917541925072,69.88995361328125,5854800
