DateTime,Open,High,Low,Close,Volume
1999-04-30,85.04581457176025,85.66886887958574,81.93057371214675,83.02090454101562,35114200
1999-05-07,83.13773485110796,84.63693990580008,82.14478419608521,84.1112289428711,53439200
1999-05-14,84.01388514661727,85.98039975735921,81.93062004354361,83.3519058227539,39302300
1999-05-21,83.25456269774595,84.48118505964632,82.47575481469875,83.0793228149414,30627700
1999-05-28,83.39086008753745,83.39086008753745,79.74990884783665,81.1225814819336,59197700
1999-06-04,81.07386748914774,83.08904255887809,79.7596298250817,83.00142669677734,29551000
1999-06-11,83.13774878252428,83.6050335531989,80.43140440946826,80.87921905517578,37470000
1999-06-18,81.42434639538521,84.46170744517211,80.71368435726193,83.93550109863281,31428100
1999-06-25,84.03313825389469,84.52136238969469,81.65065087493355,82.30485534667969,33401900
1999-07-02,82.9199980330255,87.17730790877711,82.8028242251597,87.11872100830078,42553500
1999-07-09,87.02109676070278,87.95848739008198,86.56215678401662,87.80224609375,24530100
1999-07-16,88.07569795255687,88.8372474744384,86.65004630324017,88.62242889404297,20926500
1999-07-23,88.8568303599861,88.89588830739709,84.44327523387818,84.83385467529297,28547900
1999-07-30,84.28701631478786,85.81030615553404,82.84189447305971,82.95906829833984,27952300
1999-08-06,82.959091036014,84.20894551489934,80.51794722273543,81.4748764038086,35868500
1999-08-13,81.61158162322492,83.2715156732437,79.36572158883895,83.21292877197266,36257100
1999-08-20,83.19341260250484,84.26748583907869,82.29510759913883,83.68162536621094,23202300
1999-08-27,84.24796943847991,86.72816557914369,84.15032459675706,84.40422058105469,31492300
1999-09-03,84.57999786707884,85.30252771677847,81.65063385966259,84.97053527832031,43026700
1999-09-10,85.02911614194736,85.38063752241476,83.54491561507471,84.9119644165039,19832700
1999-09-17,84.4432399900365,84.6580585931564,81.43580978625758,83.81939697265625,36960900
1999-09-24,83.93690433243361,83.97607227659248,79.15841010778617,80.05927276611328,51145200
1999-10-01,80.68597070965124,81.31265786079416,78.68840753942155,80.50973510742188,44240000
1999-10-08,80.96014762426198,83.89771270751953,80.64681638872794,83.89771270751953,44835700
1999-10-15,83.72148268964766,84.05441022315034,78.02256064658408,78.257568359375,48238300
1999-10-22,78.29671042116533,82.23310686560913,77.35667988084118,81.52808380126953,51326100
1999-10-29,81.03845490400829,86.2870028906495,80.09845733642578,85.85615539550781,41302200
1999-11-05,85.54275727964536,87.17806992742653,84.34815216064453,86.40450286865234,33084700
1999-11-12,85.85614666040392,87.72642389307723,85.27841334281283,87.57954406738281,32185500
1999-11-19,87.63825360716753,89.61626430275166,87.36407806515628,89.30289459228516,28514400
1999-11-26,89.26372596856193,89.6162373918691,87.73620323333975,88.63706970214844,16227000
1999-12-03,88.28452438726659,91.08505014986828,87.10950497649121,90.14501953125,38754500
1999-12-10,89.94923311710671,90.06673701405917,87.34455677685817,88.91127014160156,30066500
1999-12-17,88.63703905707824,90.03255635753202,87.75579973665648,89.6399154663086,27459200
1999-12-24,89.56138709131625,92.02521514892578,88.63868099896818,92.02521514892578,23689200
1999-12-31,92.03501493425048,92.70251261284838,91.1319409822506,92.2706298828125,16590500
2000-01-07,93.13441474498164,93.13441474498164,86.22394102641515,91.56382751464844,42725700
2000-01-14,91.8779525756836,92.6436109792266,89.75770364863845,92.32949829101562,32748700
2000-01-21,91.30864583623293,92.3491668701172,90.3466921989164,90.73931884765624,24691300
2000-01-28,91.50495851865406,91.62275078450088,85.14418542856674,85.36013793945312,45836400
2000-02-04,85.32085181243528,90.46451245069034,84.8104187367051,89.58106994628906,38317400
2000-02-11,89.56136523641129,90.81782293175144,86.71470325602343,87.1269760131836,35834100
2000-02-18,87.8141472262721,88.71718175847712,84.5748394479377,85.00674438476562,45445900
2000-02-25,84.92821103286124,86.3613365574887,83.61284001014991,83.76011657714844,56469300
2000-03-03,83.78952419396603,89.03128812332086,83.37725146480172,88.65827941894531,48878800
2000-03-10,88.46201482783063,89.20802850238347,84.83007440958937,88.03010559082031,57263100
2000-03-17,85.87053045124453,93.21368068109317,85.24230526275807,92.54449462890624,64979500
2000-03-24,92.5051463674714,98.09474569032676,91.00926530036558,96.71701049804688,57492300
2000-03-31,96.59898826508108,96.85485355592176,92.66252521708915,94.70948791503906,40621500
2000-04-07,94.55204733225924,96.36279413761643,89.05095222133284,95.37866973876952,48883000
2000-04-14,95.575514194954,96.43167870637916,84.08124472113217,85.65579986572266,71239600
2000-04-21,85.1440315246582,91.40293185304868,84.82912063598633,90.5762939453125,50078700
2000-04-28,89.11979667247914,93.68604264322916,88.48997478786798,91.38327026367188,59044900
2000-05-05,92.30829606094716,93.51873533765256,88.03727531433105,90.39918518066406,43196900
2000-05-12,89.90706349412928,90.3597699438717,86.75800308987027,89.94644927978516,34030200
2000-05-19,89.9071055687379,93.03655866079244,88.43092910624691,88.88361358642578,29384700
2000-05-26,88.96236067316138,89.31666162975573,85.97071715982203,86.91543579101562,42993000
2000-06-02,88.17509380139802,93.90254254967031,87.84050081152665,93.11526489257812,29343000
2000-06-09,92.87908375820268,93.35145036345736,91.71783990479815,92.3279800415039,25584900
2000-06-16,92.56418899588796,93.76476895967916,91.08803996276532,92.54532623291016,28107200
2000-06-23,92.46641729857087,94.1630488086364,90.82899323830874,91.14464569091795,27055700
2000-06-30,91.77598411184256,92.79196967112244,90.60207209031095,91.71678924560548,28474400
2000-07-07,91.81534902927552,93.92632402209549,91.04600207065432,93.49230194091795,13182800
2000-07-14,93.35421619403188,95.4848861694336,92.90047903972145,95.4848861694336,24828600
2000-07-21,95.31720800115572,95.9485131146892,93.23587036132812,93.23587036132812,27173000
2000-07-28,93.5120762843075,93.97569100850184,89.33949468045122,89.7044677734375,36330200
2000-08-04,90.2371013848098,92.62426049764294,89.68470985906107,92.4072494506836,24945600
2000-08-11,92.62423643281188,94.20253778726888,91.89434275850545,93.05831146240234,22485100
2000-08-18,93.29504684566427,94.97195131997988,92.84129635349886,94.49847412109376,24001500
2000-08-25,94.71545129281738,95.72162555663054,94.24200990122498,95.4848861694336,18290300
2000-09-01,95.48486245178016,96.96446110772304,94.91272735595705,96.2739715576172,21099700
2000-09-08,95.87946081131948,96.0866077945538,94.27160417909268,94.577392578125,15576700
2000-09-15,94.53793432499884,95.44543536401176,92.402099609375,92.402099609375,23881000
2000-09-22,92.63943255315928,93.01521163482238,90.13748683424812,91.94715881347656,31969200
2000-09-29,92.36254412751885,92.60975392111416,89.94965642842891,90.89894104003906,38584900
2000-10-06,91.31431966777886,92.24384605006168,88.44649900775279,89.27716827392578,35595700
2000-10-13,89.43540573120117,89.43540573120117,84.03606004670192,87.06204986572266,45074400
2000-10-20,86.96318024178534,89.35629408450593,82.37471686173195,88.54540252685547,40528800
2000-10-27,88.56517711501135,89.83095621758456,84.82717634392047,88.14988708496094,39287000
2000-11-03,87.61584069216174,91.07699128684216,87.43784011287744,90.3649673461914,41242300
2000-11-10,90.60229927797572,91.32419055141956,86.40940883283973,86.46874237060547,34601900
2000-11-17,85.83582032600708,88.67395494873621,84.18437078747677,86.47860717773438,47027100
2000-11-24,85.91495463289407,86.31051151426098,83.62071868366026,85.34137725830078,22291300
2000-12-01,86.36982340235396,86.50826827613835,82.11758433665729,83.68004608154297,37031000
2000-12-08,83.46252330550271,88.26849739674452,83.2251891160084,84.78759765625,45573400
2000-12-15,86.943391041459,88.32783994339306,82.88528786806923,83.1431884765625,34242700
2000-12-22,83.83752650509506,85.6825042823633,79.691277287351,83.12334442138672,51360700
2000-12-29,83.06381173522301,85.24608667672616,82.70671868262353,83.28207397460938,26652700
2001-01-05,83.79783450463974,86.3371713143808,80.9807671515008,82.01240539550781,50299500
2001-01-12,82.44883173495259,84.8889462351799,81.06013630149573,83.7978286743164,35562900
2001-01-19,83.79787154860621,86.45621460857572,83.49037462412625,85.07743835449219,32283100
2001-01-26,85.22622127148574,87.17040395692987,84.78977414206938,86.25782012939453,39669000
2001-02-02,86.0197744849377,88.05125503068983,85.54365012525678,85.57539367675781,39997600
2001-02-09,85.57538733725781,86.78154918466132,83.3280699702233,83.69627380371094,33064600
2001-02-16,83.60742038471372,85.17543000857452,82.0837949729333,82.7821044921875,33156800
2001-02-23,83.18843607184182,83.25192318856456,77.32256137211459,79.32862854003906,58125400
2001-03-02,79.86192386441483,81.1569188657765,77.29083416102468,78.47160339355469,64980800
2001-03-09,78.8144009954415,81.09982637197486,78.15419630025282,78.31290435791016,34657200
2001-03-16,77.66539643314914,77.76697194582252,73.08130698691872,73.2086181640625,115629200
2001-03-23,73.68602178759242,75.40465966531681,68.77194904645958,72.87126159667969,85642800
2001-03-30,73.64784758029299,75.52562303037928,71.38176883287869,74.27801513671875,55021700
2001-04-06,74.0297333865385,74.717194097716,69.5740168645247,72.12017059326172,74741900
2001-04-13,72.56573373519073,75.74206216750648,71.78915229889117,75.65292358398438,48863400
2001-04-20,75.29651511329722,80.20421994117,74.41808935250533,79.24940490722656,72192900
2001-04-27,78.70835498056519,80.10235413160419,76.98966387297268,80.06416320800781,45274600
2001-05-04,80.49062019098669,81.27999684779944,78.5747042353331,81.05721282958984,52989300
2001-05-11,80.75165975949156,81.15903292306014,79.18579406954582,79.66320037841797,38252000
2001-05-18,79.50402542817902,82.80131632081093,79.2239456454516,82.58490753173828,51112900
2001-05-25,82.64855106610254,84.0807574070419,81.4136662525509,81.54097747802734,47532800
2001-06-01,81.61737311344939,81.70012663806381,79.56767211895377,80.66889190673828,37768200
2001-06-08,80.7134846060985,82.26026522259814,80.25517383287341,80.84074401855469,42329700
2001-06-15,80.6561816760245,80.8344125384285,76.8575568265696,77.78316497802734,53430100
2001-06-22,77.65549672707462,79.35350143101813,77.17034025698707,78.42153930664062,52358900
2001-06-29,78.69604591576459,79.16201849657384,76.96609537240876,78.2619400024414,46611200
2001-07-06,78.38960509848876,79.35989771770623,75.99578094482422,75.99578094482422,29009100
2001-07-13,76.27666751002167,78.08319669631202,74.74463294492949,78.0321273803711,54735200
2001-07-20,77.73209413865204,78.50451705572435,76.49372560719151,77.45758819580078,38883100
2001-07-27,77.75125235425857,77.80231679764378,74.52755142360742,77.1192855834961,53799700
2001-08-03,77.36187098238163,78.67685528816412,76.79373816144478,77.84063720703125,54293000
2001-08-10,77.4639751409382,77.56611374711827,74.90418287474316,76.14897155761719,57890800
2001-08-17,76.34688196877582,76.82565940165718,74.05521640672879,74.52759552001953,51469600
2001-08-24,74.55949365159005,76.04688079986735,73.90836583723758,75.9766616821289,57082300
2001-08-31,75.94471387569277,76.09153206129724,71.52092331836123,72.86787414550781,69329700
2001-09-07,72.67633926211003,74.15731499481821,69.34418000047519,69.4016342163086,100737400
2001-09-14,68.75053214416931,70.44216650117482,68.75053214416931,70.25066375732422,23408700
2001-09-21,64.47353792496567,67.92063894648672,60.10208143600386,62.331878662109375,183182700
2001-09-28,63.89530208112895,70.23871830930992,63.472406645419966,66.91964721679688,111827300
2001-10-05,66.57363376154929,69.82223097115872,65.88803446643807,68.70730590820312,134806500
2001-10-12,68.09219344458843,70.6744114610758,67.61166695167476,70.16181182861328,103300800
2001-10-19,69.60433386298574,71.21903998442548,67.92558117612434,68.7841796875,99714900
2001-10-26,68.75215824376255,71.62913216483918,68.39335671919906,70.6872329711914,101759500
2001-11-02,70.58471100301266,70.83460200968076,67.63726867922718,70.0016098022461,120413000
2001-11-09,70.55909840040174,73.0964635015491,70.38611146097243,72.22503662109375,97350600
2001-11-16,71.1229292080984,73.94221483016996,70.48218209811553,73.27587890625,96541400
2001-11-23,73.63464913232502,74.23054407885904,72.73119040830574,74.12163543701172,48022400
2001-11-30,74.16644942668322,74.90336327823594,72.4044316240687,73.07720184326172,83217900
2001-12-07,72.82089549441076,75.60814104475783,72.41081781694182,74.68547058105469,94495000
2001-12-14,74.23053406378482,74.57653800752662,71.76368177472952,72.48772430419922,86616100
2001-12-21,72.39800666444155,74.27541115635648,72.34034177734034,73.90723419189453,76638600
2001-12-28,73.83004880496746,75.06455748656701,73.68859883019901,74.58234405517578,36034700
2002-01-04,74.67876974834094,75.85537178148434,73.17423693905252,75.62390899658203,69155100
2002-01-11,75.67535403544873,75.86181047149084,73.74650604003719,73.90081787109375,68932300
2002-01-18,73.71437363603907,74.1901116069516,72.44129739824638,72.74991607666016,83899400
2002-01-25,73.13572240696155,73.45716615286814,72.02337077780997,73.00708770751953,49081700
2002-02-01,73.23208610945464,73.41854240210793,69.69589243593234,72.4284439086914,108769500
2002-02-08,72.15839271445202,72.15839271445202,69.43868885722021,70.7824935913086,130066600
2002-02-15,70.75676534766507,72.63417528924802,70.60888444712505,71.29682922363281,88336600
2002-02-22,70.82107759341537,71.12968720488007,69.32301553611076,70.49314880371094,98092400
2002-03-01,70.55746772523446,73.19997457924802,70.53174908698732,73.1292495727539,118432100
2002-03-08,73.23214912723165,75.80391398209765,73.07141131303901,75.21882629394531,109307600
2002-03-15,75.15452293667373,75.80390465546724,74.34442733934081,75.2151107788086,82338900
2002-03-22,75.50521972057649,75.91792469909774,73.58376641160191,74.17697143554688,93657600
2002-03-29,74.20918077102836,74.64768129020555,73.05500630255786,73.84169006347656,74000400
2002-04-05,73.65469702503734,74.2156637140558,72.31994919155557,72.6617202758789,101992900
2002-04-12,71.77832017037085,73.20977496718535,70.95301437376989,71.84282684326172,89196400
2002-04-19,71.97176546660874,73.293610184094,71.05615606180186,72.78423309326172,81059900
2002-04-26,72.46181086181643,72.49405246857513,69.17982254388525,69.24430084228516,95013900
2002-05-03,69.59247775017695,70.86915990387571,68.75424525505224,69.36681365966797,95625800
2002-05-10,69.40550895370565,70.51455593845998,67.63875887487286,68.16748809814453,110502300
2002-05-17,68.4899008778938,71.73319142590904,68.21263974119168,71.50751495361328,134329900
2002-05-24,71.33986372950265,71.37210533216118,69.63763696352626,70.08256530761719,72312000
2002-05-31,70.31465109358571,70.36623077466626,68.28356483663164,69.13465881347656,77054400
2002-06-07,69.0508912178933,69.37973707870208,65.58833506592579,66.63289642333984,118618500
2002-06-14,66.56841168420937,67.40663127203003,63.51210331193216,65.38200378417969,130328000
2002-06-21,65.71729397776838,67.722592552148,63.85089907048377,64.23912811279297,117698100
2002-06-28,63.80556326839921,65.28084398809847,61.59268922323145,64.03204345703125,168238900
2002-07-05,64.1743525378944,64.57552489836215,60.64152362048504,64.25850677490234,104063400
2002-07-12,64.0449829235769,64.51085457134961,58.44155423062843,59.4315299987793,196756600
2002-07-19,59.295644225316,60.36969868980236,54.54627765742245,54.81156539916992,289709500
2002-07-26,54.416845064487866,55.60096726111751,50.2628024978091,55.3874397277832,388024300
2002-08-02,56.61681723609216,59.23740300844034,55.40039703677096,56.15744400024414,264039800
2002-08-09,55.96331812719114,59.48972833473247,54.06099567348895,59.06914520263672,245429700
2002-08-16,58.228021281986905,60.874429530185125,56.953320674053074,60.31796646118164,215024600
2002-08-23,60.47324564535338,62.86088449850771,60.24030743054995,61.21092224121094,175923300
2002-08-30,61.41149590961001,62.2785401410174,58.75856360391892,59.38622283935547,181468800
2002-09-06,58.70684205575796,58.88154336396499,56.61683430051393,58.23445892333984,233559000
2002-09-13,57.65210613422303,60.38913387756427,57.10212207907854,58.02093124389648,187858900
2002-09-20,57.78801711429984,59.00445115100368,54.628302115012346,54.82328414916992,225332800
2002-09-27,54.36835796303855,55.87621292908991,53.19844085198552,53.78341293334961,293981500
2002-10-04,53.29591659026234,55.74623202579429,51.72303219074026,52.51597213745117,321074300
2002-10-11,52.035026570041495,55.07029679784129,50.09163293260309,54.699825286865234,371732700
2002-10-18,54.07585437618196,58.04054266617711,53.97186492325881,57.61162567138672,301912800
2002-10-25,57.27361918263225,59.080469931837904,56.91614455310628,58.62549591064453,240391200
2002-11-01,59.2429704059704,59.33396305061058,56.54567549773896,58.67100524902344,234112400
2002-11-08,59.66545102230727,60.490856962970106,58.18353538069452,58.26803207397461,240841900
2002-11-15,58.17703881578317,59.50296153952057,56.838131496125314,59.40546798706055,206170000
2002-11-22,59.89291462477637,61.27081001140608,58.33952690360053,60.718353271484375,186071800
2002-11-29,60.724874301917765,61.71276868729294,59.54845253461142,61.08232116699219,133280800
2002-12-06,62.05078022405238,62.42775273571207,58.482512340548645,59.81490707397461,234909400
2002-12-13,59.19095365498111,59.54843646078209,58.02105107900507,58.06654739379883,180638300
2002-12-20,58.37855207474005,59.65895531723467,57.58560933412083,58.77643585205078,175506000
2002-12-27,58.51520255762653,59.1814118195757,57.07173156738281,57.07173156738281,73227600
2003-01-03,57.33950564890562,59.68429307588447,56.89537661477405,59.66469955444336,140743500
2003-01-10,59.59286562469757,61.16042580462584,59.46880546641229,60.78160095214844,190900900
2003-01-17,61.09509828669853,61.30410419449892,58.88094538535342,59.21405029296875,176325100
2003-01-24,59.35120511099504,59.38385932556098,56.28144228678483,56.418601989746094,203666400
2003-01-31,55.99405882237164,56.9411431395714,54.96209921226636,56.20960235595703,263688600
2003-02-07,56.26183973727473,56.6994451455933,54.19136244029821,54.48527526855469,235403000
2003-02-14,54.51138579765913,55.43886287024806,52.90467532270208,54.96210479736328,245705500
2003-02-21,55.21026493382121,56.03976065560308,54.51141403042078,55.63482284545898,161160600
2003-02-28,55.4715179999387,55.66749653948656,53.701518494021926,55.45195770263672,219979200
2003-03-07,55.68707989501678,56.02671271089815,53.18550702754942,54.41994857788086,223094000
2003-03-14,53.94970550342452,55.367032279915,51.84656934280411,54.94902038574219,287646200
2003-03-21,54.51140203256104,58.94130159249112,54.35464885520173,58.8035888671875,327127500
2003-03-28,57.7215573131537,57.87894444116612,56.3903457277979,56.86251449584961,257883000
2003-04-04,55.97061569871596,58.35763411742947,55.347628996248254,57.85271072387695,250130300
2003-04-11,59.24295658083645,59.57740461756017,56.20669478076964,57.15105056762695,254678700
2003-04-18,57.36086526025853,59.05933917606666,57.05264899963581,58.7314682006836,175612600
2003-04-25,58.92817518870194,60.56105449729013,58.2920667706613,59.17082595825195,229653000
2003-05-02,59.30854482720407,61.29553027198283,59.21673633701605,61.12502670288086,247601000
2003-05-09,61.29553226661648,61.892268023661074,60.51515551501989,61.46608352661133,195430700
2003-05-16,61.31519789426131,62.59397025449388,61.1709260398828,62.213623046875,189895200
2003-05-23,61.74144816129589,61.918505872091856,60.062695908887925,61.48572540283203,210922100
2003-05-30,61.184040780350216,63.66946810430775,61.03320975880742,63.5776596069336,184820000
2003-06-06,63.95799455547333,66.49585492517515,63.39402536606486,65.09249114990234,244539900
2003-06-13,64.77114739343666,66.1679516517025,64.11536983350108,65.28922271728516,190454900
2003-06-20,65.55153393001888,67.00736112766248,65.43292495610936,65.44609069824219,193745800
2003-06-27,65.45269352360971,65.59090876244781,63.813887224039824,64.27462005615234,205880600
2003-07-04,64.64315373381041,65.71594050547333,63.46506144817159,64.98539733886719,150126700
2003-07-11,65.58429409574768,66.73607596377268,64.91298852230064,65.97259521484375,188626100
2003-07-18,66.60445263977185,67.06515840207216,64.60365572060236,65.49217987060547,212534300
2003-07-25,65.45265486917701,66.0384165629359,64.39962167529606,65.96602630615234,206167000
2003-08-01,66.05816741960554,66.45963719485707,64.6562896953673,64.83399200439453,220476400
2003-08-08,64.70235973451183,65.1564822784062,63.40581266662589,64.68262481689453,237511300
2003-08-15,64.66950114737351,65.71592018388777,64.3930756958456,65.56454467773438,162161100
2003-08-22,65.76857166131215,67.01248684496947,65.63696285637484,65.66328430175781,180141300
2003-08-29,65.62379977269617,66.78870896985188,65.0446351572569,66.76238250732422,143567300
2003-09-05,66.8940484302818,68.2497989230557,66.50574418158496,67.67719268798828,154349800
2003-09-12,67.81545024711274,68.36829117640076,66.70312595662206,67.42708587646484,194512000
2003-09-19,67.47318113077972,69.10637692150502,67.09803780350022,68.49195098876953,155666400
2003-09-26,67.95022832754259,68.24095452522002,65.96818207614727,66.03424835205078,206449100
2003-10-03,66.2654872190206,68.89499792945065,65.5717793801924,68.30699920654297,266732100
2003-10-10,68.36647677792685,69.51600793486274,67.9898672761439,69.08657836914062,156499500
2003-10-17,69.17907408487069,69.95866617854784,68.69678725134354,68.88177490234375,166894200
2003-10-24,69.00728743657686,69.55567980083892,67.50762738041472,68.43257141113281,185854700
2003-10-31,68.5382200922939,70.01152454132179,68.22770295549485,69.56886291503906,163256500
2003-11-07,69.86618960215503,70.50701371468988,69.30462214781667,69.77366638183594,162685200
2003-11-14,69.85958415106154,70.65899266455077,69.23853017506437,69.67459106445312,158962700
2003-11-21,69.31120587227946,69.66796244597109,68.4589525206213,68.84874725341797,198958800
2003-11-28,69.16587335893604,70.46742015207786,69.15926521611722,70.32867431640625,110047500
2003-12-05,70.59288955184334,71.40555520940799,70.44093595667215,70.59288787841797,178043500
2003-12-12,70.52020579299224,71.48481393645929,70.00492025366238,71.44517517089844,192440600
2003-12-19,72.12565028704076,72.5992233734244,71.00911665286924,72.28723907470703,165604600
2003-12-26,72.21425225431072,73.07055129828329,72.20761288688036,72.81830596923828,68716700
2004-01-02,73.08381901578556,74.47111978881885,72.87140484588767,73.83387756347656,111617300
2004-01-09,74.13926920144837,75.34070972716242,74.07288564635603,74.60389709472656,169125700
2004-01-16,74.71012007043845,75.87839423830826,74.18568792526838,75.8252944946289,186248000
2004-01-23,76.02440471955855,76.58864859545943,75.48673610881409,75.95804595947266,134721800
2004-01-30,75.93148378892882,77.33208383259587,74.71673570402724,75.32743072509766,209506200
2004-02-06,75.47343682356212,76.1372698240254,74.86276175988621,75.97132110595703,177701300
2004-02-13,76.11732083049976,77.25902960544722,75.78540523106919,76.42269134521484,168279700
2004-02-20,76.90064581097754,77.39846925597502,75.88499814277442,76.25672149658203,150477300
2004-02-27,76.48244111539232,76.8275880892357,75.02874176623382,76.34965515136719,180518600
2004-03-05,76.62181956549861,77.64407444901467,76.28328594891896,77.2524185180664,179999000
2004-03-12,77.22585675302533,77.41172348405675,73.7476160406932,74.73001098632812,289846500
2004-03-19,74.52424804231552,75.18803953545076,73.57503441972013,73.97950744628906,267767600
2004-03-26,73.6330621943381,74.4657878949374,72.5073597438244,73.95953369140625,255699700
2004-04-02,74.35915816248962,76.49745730761217,74.32585512916184,76.3642349243164,227782600
2004-04-09,76.24430978572208,76.87711631430861,75.76468909023173,76.1843490600586,151492900
2004-04-16,76.32422492880963,76.8038411056535,74.84542995006166,75.82463836669922,250279500
2004-04-23,75.63812509390833,76.38416285842099,74.4591114967057,76.1777114868164,223221500
2004-04-30,76.27094452574894,76.68396088580984,73.87289138327205,73.91285705566406,247535500
2004-05-07,74.18600732966156,75.44494848972352,73.24674224853516,73.24674224853516,235295100
2004-05-14,72.90039151826268,73.81293553183352,71.9811497996313,73.3000717163086,325927300
2004-05-21,72.53399657384163,74.059396384202,72.21426098148304,73.1468276977539,225580900
2004-05-28,73.62643251019415,75.29176516555015,73.00697042904284,75.17851257324219,194280600
2004-06-04,74.91203709916297,75.65811014690028,74.51902778107437,75.25843811035156,152246700
2004-06-11,75.55820982911933,76.55073839847907,75.55154718690821,76.1710205078125,122938900
2004-06-18,75.81800715144655,76.36213850898747,75.18519327331619,75.96768951416016,158913600
2004-06-25,76.04792786447715,76.8435135597743,75.32590973006909,76.10810089111328,166308000
2004-07-02,76.56272582821168,76.74323752579856,75.26573670885328,75.46627807617188,213823000
2004-07-09,75.12538190064117,75.25903226883032,74.34312934141332,74.69747161865234,141242000
2004-07-16,74.5571087473616,75.13869574808574,73.83503391569275,74.01554107666016,195807400
2004-07-23,74.04225746203451,74.91809570905902,72.66505865206194,72.84556579589844,264601300
2004-07-30,72.99938071665579,74.14255654387095,72.34419584114683,74.1024398803711,260618700
2004-08-06,73.66789286398416,74.45009903379301,71.28117969624084,71.43494415283203,245476100
2004-08-13,71.54860900197924,72.47785507006233,71.26110296259691,71.66223907470703,237930700
2004-08-20,71.62881063220932,73.96204190433531,71.60206788421841,73.86176300048828,214351400
2004-08-27,73.90858120811073,74.6305936891939,73.44057231833209,74.51025390625,154282000
2004-09-03,74.35655215303406,75.42616846751126,73.60770359025882,74.95818328857422,196847200
2004-09-10,75.23897456600463,75.72702735082544,74.89804618647129,75.58663177490234,132517300
2004-09-17,75.75371805376099,76.10266515528025,75.33256018641909,75.96168518066406,168336700
2004-09-24,75.6394379020582,76.17650453325979,74.48474884033203,74.8271255493164,206162100
2004-10-01,74.58546871623776,76.29737091064453,74.12222441547623,76.29737091064453,220704700
2004-10-08,76.59945270050143,76.98882293701172,75.42465005339672,75.53206634521484,203552200
2004-10-15,75.7132724642321,75.90801093633856,74.22964745164343,74.69287109375,243760800
2004-10-22,74.44451226643163,75.34404436535375,73.67917911799033,73.84027099609375,258476200
2004-10-29,73.67912809201941,76.29062876055231,73.41059266001727,75.9952392578125,275457800
2004-11-05,76.23694050832827,78.97599542270508,75.99525905619393,78.73431396484375,288528600
2004-11-12,78.53291398653366,79.8889886816626,78.35836513361048,79.74800872802734,217234200
2004-11-19,79.78908731225879,80.2200249272713,78.87337452732434,79.06190490722656,215951400
2004-11-26,78.89357513460543,80.11232424899941,78.79930994267377,79.68812561035156,124741500
2004-12-03,79.98438557882781,80.8933420507706,79.10233027933846,80.29408264160156,274275700
2004-12-10,80.26714324951172,80.5566734597118,79.27062424956722,80.34795379638672,237724200
2004-12-17,80.63750385976273,81.63401270059889,80.36143780017588,80.80194854736328,249144600
2004-12-24,81.01161022434647,82.04671044641653,80.61923542462364,81.70169067382812,137428400
2004-12-31,81.99260223366603,82.30376589791862,81.44463351003331,81.76932525634766,125743300
2005-01-07,82.23612243847411,82.37142682532111,79.82779769620865,80.12545013427734,294245300
2005-01-14,80.0577832863396,80.815472486447,79.48953419894505,79.9900894165039,289953500
2005-01-21,79.8615518514565,80.92366628427021,78.91447454197393,79.0024185180664,246980300
2005-01-28,79.21216422669032,79.65864344193997,78.7250837554234,79.4421615600586,300499700
2005-02-04,79.79392612631071,81.471671600324,79.63156603892129,81.33637237548828,253704500
2005-02-11,81.34989788925591,81.88435032574823,80.67339289368341,81.70169067382812,238946500
2005-02-18,81.64758224595776,82.16849341519082,81.11313907912435,81.44462585449219,237655100
2005-02-25,81.11313364561968,82.31053820276128,80.22014523614628,82.14817810058594,278453700
2005-03-04,81.95876564966045,83.09529091108904,81.2078430021246,83.02764129638672,298301500
2005-03-11,82.98027807137473,83.3794143726757,81.28903223315722,81.44462585449219,284193500
2005-03-18,81.59346342747376,82.16850902597497,80.24316042881436,80.5080337524414,296465300
2005-03-25,80.62352643830023,80.77292735659816,79.29235965370113,79.55721282958984,276466500
2005-04-01,79.74739212959136,80.81368991633038,78.9527641087822,79.75419616699219,339758600
2005-04-08,79.70664275118978,80.99704564522538,79.28555944197402,80.14130401611328,282210800
2005-04-15,80.33828184494087,80.86119082206687,77.4925366473066,77.52649688720703,421835900
2005-04-22,77.50617894569187,79.12259708234578,77.11906552560578,78.49097442626953,448499200
2005-04-29,78.68791804041697,79.30595678732978,77.40429429637095,78.61320495605469,385517300
2005-05-06,78.83053171424652,80.14132333037817,78.45698960062093,79.52328491210938,387404500
2005-05-13,79.60478318083791,80.19565751365386,77.96795961808166,78.59278869628906,390365200
2005-05-20,78.57924778414218,81.0989346706232,78.55208579258104,80.9019775390625,296337300
2005-05-27,80.96312703253939,81.6694107055664,80.7050369926749,81.6694107055664,217163100
2005-06-03,81.5540045779662,82.12445796720193,81.09217290611673,81.60150146484375,213692100
2005-06-10,81.46568226605449,82.34860933910821,81.11932213542042,81.635498046875,242547500
2005-06-17,81.4588979521321,83.1241724094282,81.3706033526095,82.75594329833984,234529800
2005-06-24,82.56504716920128,83.15149188695062,81.03757753688656,81.13304901123047,247967400
2005-07-01,81.12621170566385,82.10136264196545,80.9761918231461,81.50804901123047,243700800
2005-07-08,81.31714400775287,82.72868347167969,80.64204122038564,82.72868347167969,271672600
2005-07-15,82.73551924093692,84.17432832032496,82.721878230106,83.76518249511719,262456400
